"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AIL","2021-01-31","720","720","695","695","-0.03","32173"
"AIL","2021-01-28","708","723","702","714","0.02","51888"
"AIL","2021-01-27","689","712","689","702","0.02","44390"
"AIL","2021-01-26","690","701","686","689","-0.01","24705"
"AIL","2021-01-25","702","714","690","694","-0.01","33055"
"AIL","2021-01-24","698","713","681","702","0.02","58910"
"AIL","2021-01-21","685","695","673","688","0.01","37046"
"AIL","2021-01-20","680","690","668","683","0.00","29452"
"AIL","2021-01-19","690","695","673","680","-0.01","21386"
"AIL","2021-01-18","688","691","682","690","0.01","25324"
"AIL","2021-01-17","674","692","671","682","0.01","17302"
"AIL","2021-01-13","671","688","671","674","-0.00","38009"
"AIL","2021-01-12","673","678","664","677","0.01","26812"
"AIL","2021-01-11","650","685","650","673","0.00","18918"
"AIL","2021-01-10","670","685","665","673","0.02","31593"
"AIL","2021-01-07","632","671","632","660","0.03","42912"
"AIL","2021-01-06","645","650","635","640","0.00","15380"
"AIL","2021-01-05","630","644","626","639","0.01","9472"
"AIL","2021-01-04","646","658","630","630","-0.02","20102"
"AIL","2021-01-03","640","648","630","646","0.02","12960"
"AIL","2020-12-31","628","641","628","631","-0.00","12545"
"AIL","2020-12-30","628","638","628","634","-0.00","11211"
"AIL","2020-12-29","626","645","625","635","0.00","13915"
"AIL","2020-12-28","625","639","625","634","0.01","13770"
"AIL","2020-12-27","635","644","627","630","-0.02","11083"
"AIL","2020-12-24","642","654","631","640","-0.02","10753"
"AIL","2020-12-23","677","683","647","654","-0.02","13841"
"AIL","2020-12-22","646","667","637","664","0.03","16561"
"AIL","2020-12-21","637","665","600","646","-0.01","32986"
"AIL","2020-12-20","675","723","635","648","-0.05","25366"
"AIL","2020-12-17","680","697","671","683","-0.01","24255"
"AIL","2020-12-16","665","691","653","691","0.02","37434"
"AIL","2020-12-15","640","685","640","678","0.01","31327"
"AIL","2020-12-14","662","683","661","670","0.01","21177"
"AIL","2020-12-13","637","663","637","662","0.02","9506"
"AIL","2020-12-10","630","665","628","649","0.01","15717"
"AIL","2020-12-09","648","661","637","641","-0.03","22354"
"AIL","2020-12-08","675","687","653","661","-0.01","20141"
"AIL","2020-12-07","625","672","620","670","0.07","48836"
"AIL","2020-12-06","680","680","627","627","-0.08","31525"
"AIL","2020-12-03","730","730","677","680","-0.03","39541"
"AIL","2020-12-02","695","708","682","700","0.02","33747"
"AIL","2020-12-01","686","704","680","685","-0.01","39130"
"AIL","2020-11-30","680","710","663","691","0.02","69790"
"AIL","2020-11-29","700","701","650","680","-0.03","96368"
"AIL","2020-11-26","745","748","677","700","-0.01","75790"
"AIL","2020-11-25","678","710","665","710","0.10","75941"
"AIL","2020-11-24","588","646","588","646","0.10","133491"
"AIL","2020-11-23","590","603","578","588","-0.00","46009"
"AIL","2020-11-22","574","606","566","590","0.05","120470"
"AIL","2020-11-19","530","574","527","563","0.00","75950"
"AIL","2020-11-18","529","529","519","526","0.00","18169"
"AIL","2020-11-12","549","549","521","526","--","19193"
"AIL","2020-11-11","542","542","517","523","1.16","25958"
"AIL","2020-11-10","536","536","510","517","1.17","9831"
"AIL","2020-11-09","504","515","504","511","0.39","16007"
"AIL","2020-11-08","506","518","506","509","0.20","7860"
"AIL","2020-11-05","508","513","507","508","-0.59","10940"
"AIL","2020-11-04","512","516","510","511","-0.20","8030"
"AIL","2020-11-03","505","515","505","512","0.20","12989"
"AIL","2020-11-02","501","514","501","511","0.00","13304"
"AIL","2020-11-01","510","515","510","511","0.20","8815"
