"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"KMFL","2017-02-16","1580","1632","1580","1632","5.29","160"
"KMFL","2017-02-15","1484","1550","1484","1550","6.53","410"
"KMFL","2017-02-14","1450","1455","1450","1455","-0.68","120"
"KMFL","2017-02-13","1470","1490","1465","1465","-2.33","40"
"KMFL","2017-02-12","1500","1500","1500","1500","-0.13","10"
"KMFL","2017-02-09","1520","1520","1502","1502","-1.18","40"
"KMFL","2017-02-08","1600","1600","1520","1520","-5.00","170"
"KMFL","2017-02-07","1600","1632","1600","1600","-1.96","350"
"KMFL","2017-02-01","1632","1632","1632","1632","2.00","70"
"KMFL","2017-01-31","1600","1600","1600","1600","1.98","100"
"KMFL","2017-01-30","1569","1569","1569","1569","-2.00","10"
"KMFL","2017-01-26","1654","1654","1600","1601","-5.10","260"
"KMFL","2017-01-25","1721","1721","1687","1687","-1.98","70"
"KMFL","2017-01-24","1721","1721","1721","1721","-1.94","20"
"KMFL","2017-01-23","1790","1790","1754","1755","-3.89","110"
"KMFL","2017-01-22","1826","1826","1826","1826","0.05","20"
"KMFL","2017-01-19","1825","1825","1825","1825","-1.56","371"
"KMFL","2017-01-18","1854","1854","1854","1854","1.98","10"
"KMFL","2017-01-16","1855","1855","1818","1818","-3.91","20"
"KMFL","2017-01-10","1892","1892","1860","1892","1.94","20"
"KMFL","2017-01-08","1856","1856","1856","1856","1.98","200"
"KMFL","2017-01-04","1818","1830","1818","1821","-1.89","310"
"KMFL","2017-01-03","1855","1855","1855","1855","1.14","30"
"KMFL","2016-12-29","1799","1834","1799","1834","3.97","20"
"KMFL","2016-12-28","1730","1764","1730","1764","1.67","170"
"KMFL","2016-12-27","1735","1735","1735","1735","-1.70","25"
"KMFL","2016-12-21","1780","1785","1750","1765","-2.65","130"
"KMFL","2016-12-20","1850","1850","1813","1813","-2.00","220"
"KMFL","2016-12-19","1850","1851","1850","1850","-1.91","60"
"KMFL","2016-12-14","1886","1886","1886","1886","0.00","10"
"KMFL","2016-12-12","1886","1886","1886","1886","-1.98","10"
"KMFL","2016-12-11","1924","1924","1924","1924","-1.99","100"
"KMFL","2016-12-07","1925","1963","1925","1963","2.67","60"
"KMFL","2016-12-06","2019","2019","1912","1912","-7.18","280"
"KMFL","2016-12-05","2130","2130","2060","2060","-5.20","120"
"KMFL","2016-12-04","2261","2306","2173","2173","-1.98","110"
"KMFL","2016-12-01","3610","3820","3550","3570","0.85","2011"
"KMFL","2016-11-30","3468","3638","3468","3540","4.12","760"
"KMFL","2016-11-29","3162","3400","3162","3400","7.53","670"
"KMFL","2016-11-28","3154","3162","2897","3162","-1.74","560"
"KMFL","2016-11-27","3575","3575","3218","3218","-9.99","930"
"KMFL","2016-11-24","3600","3611","3526","3575","-1.79","400"
"KMFL","2016-11-23","3752","3752","3640","3640","-2.96","460"
"KMFL","2016-11-22","3700","3784","3660","3751","0.70","580"
"KMFL","2016-11-21","3900","3900","3550","3725","-3.87","280"
"KMFL","2016-11-20","3840","3993","3801","3875","-1.02","450"
"KMFL","2016-11-17","3920","3920","3854","3915","-0.41","810"
"KMFL","2016-11-16","3920","4060","3920","3940","-1.72","1100"
