"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"JOSHI","2020-10-01","125","133","118","119","-1.65","40465"
"JOSHI","2020-09-30","115","121","107","121","10.00","59627"
"JOSHI","2020-09-29","100","110","99","110","10.00","29825"
"JOSHI","2020-09-28","104","104","98","100","-2.91","6025"
"JOSHI","2020-09-27","108.15","108.15","98","103","0.00","12001"
"JOSHI","2020-09-24","101","104","99","103","0.00","23993"
"JOSHI","2020-09-23","97","104","93","103","7.29","10672"
"JOSHI","2020-09-22","105","105","94","97","-3.00","3410"
"JOSHI","2020-09-21","100","102","92","100","-1.96","12426"
"JOSHI","2020-09-20","115","115","102","102","-9.73","14426"
"JOSHI","2020-09-17","108","113","106","113","9.71","20957"
"JOSHI","2020-09-16","93","103","89","103","9.57","19313"
"JOSHI","2020-09-15","94","97","88","94","0.00","6948"
"JOSHI","2020-09-14","89","96","86","94","6.82","18670"
"JOSHI","2020-09-13","89","93","83","88","-2.22","9440"
"JOSHI","2020-09-10","96","96","88","90","-2.17","9437"
"JOSHI","2020-09-09","98","98","85","92","-2.13","8611"
"JOSHI","2020-09-08","90","94","78","94","9.30","15521"
"JOSHI","2020-09-07","82","86","82","86","8.86","13835"
"JOSHI","2020-09-06","73","79","73","79","9.72","12268"
"JOSHI","2020-09-03","67","72","67","72","9.09","23834"
"JOSHI","2020-09-02","60","66","59","66","10.00","3381"
"JOSHI","2020-08-31","58","63","57","60","1.69","2200"
"JOSHI","2020-08-30","59","60","57","59","0.00","480"
"JOSHI","2020-08-27","58","61","58","59","0.00","2660"
"JOSHI","2020-08-26","60","60","56","59","-3.28","1058"
"JOSHI","2020-08-25","60","61","58","61","0.00","2010"
"JOSHI","2020-08-24","59","62","59","61","1.67","2400"
"JOSHI","2020-08-23","57","60","57","60","3.45","1127"
"JOSHI","2020-08-20","62","62","58","58","-6.45","230"
"JOSHI","2020-08-19","62","64","57","62","-1.59","1070"
"JOSHI","2020-08-18","62","63","57","63","0.00","930"
"JOSHI","2020-08-17","58","63","58","63","6.78","1260"
"JOSHI","2020-08-16","60","60","57","59","-3.28","1425"
