"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SJCL","2020-07-16","133","140","133","135","0.75","6300"
"SJCL","2020-07-15","133","137","133","134","-0.74","4140"
"SJCL","2020-07-14","140","140","132","135","-2.17","19700"
"SJCL","2020-07-13","135","140","134","138","0.73","11200"
"SJCL","2020-07-12","137","141","135","137","-1.44","9304"
"SJCL","2020-07-09","137","139","131","139","0.00","7620"
"SJCL","2020-07-08","138","139","134","139","-0.71","9740"
"SJCL","2020-07-07","129","140","129","140","6.87","8776"
"SJCL","2020-07-06","127","134","125","131","1.55","6770"
"SJCL","2020-07-05","130","133","128","129","-2.27","3852"
"SJCL","2020-07-02","135","138","132","132","-1.49","4980"
"SJCL","2020-07-01","132","134","130","134","3.08","470"
"SJCL","2020-06-30","126","130","125","130","2.36","840"
"SJCL","2020-06-29","135","135","125","127","-8.76","3241"
"SJCL","2020-05-12","139","139","137","137","-2.84","230"
"SJCL","2020-03-22","142","142","141","141","0.71","500"
"SJCL","2020-03-19","141","144","139","140","-0.71","4420"
"SJCL","2020-03-18","141","143","139","141","-1.40","7581"
"SJCL","2020-03-17","147","147","143","143","-4.03","11763"
"SJCL","2020-03-16","141","150","141","149","1.36","10865"
"SJCL","2020-03-15","142","149","142","147","-0.68","10170"
"SJCL","2020-03-12","150","153","147","148","-3.27","13645"
"SJCL","2020-03-11","150","155","147","153","3.38","17032"
"SJCL","2020-03-10","152","153","143","148","-3.27","6260"
"SJCL","2020-03-05","156","156","152","153","-1.92","10223"
"SJCL","2020-03-04","153","159","153","156","0.00","21815"
"SJCL","2020-03-03","155","158","152","156","0.65","16114"
"SJCL","2020-03-02","156","160","155","155","-2.52","6115"
"SJCL","2020-03-01","164","165","158","159","-3.05","17030"
"SJCL","2020-02-27","166","168","161","164","-1.20","11284"
"SJCL","2020-02-26","167","168","163","166","0.61","32051"
"SJCL","2020-02-25","158","165","158","165","2.48","25630"
"SJCL","2020-02-24","158","165","159","161","1.90","18885"
"SJCL","2020-02-23","161","164","156","158","0.00","29445"
"SJCL","2020-02-19","156","159","154","155","-1.90","11525"
"SJCL","2020-02-18","158","160","157","158","-0.63","9270"
